Index,Direction,Time Stamp,Frame ID,Format,Type,Data Length,Data(HEX)
9364,Receive,09:39:50.827.0,0x00000713,Data,Standard,0x08,83 02 00 01 2b 45 22 22 
9365,Send,09:39:50.831.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
9366,Receive,09:39:50.835.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 7f 
9367,Receive,09:39:50.835.0,0x00000713,Data,Standard,0x08,83 02 00 01 2b 4c 2f 23 
9368,Send,09:39:50.843.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
9369,Receive,09:39:50.845.0,0x00000703,Data,Standard,0x08,0d 1a 17 70 00 19 14 43 
9370,Receive,09:39:50.847.0,0x00000713,Data,Standard,0x08,83 01 00 01 2b 45 3f 21 
9371,Send,09:39:50.855.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
9372,Receive,09:39:50.855.0,0x00000703,Data,Standard,0x08,0d 1a 17 70 00 19 14 47 
9373,Receive,09:39:50.855.0,0x00000713,Data,Standard,0x08,83 01 00 01 2b 45 22 22 
9374,Receive,09:39:50.865.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 4b 
9375,Receive,09:39:50.865.0,0x00000704,Data,Standard,0x08,0f 99 0d 00 04 b0 34 00 
9376,Send,09:39:50.867.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
9377,Receive,09:39:50.867.0,0x00000705,Data,Standard,0x08,08 2f 08 00 3f 00 00 00 
9378,Receive,09:39:50.867.0,0x00000706,Data,Standard,0x08,03 30 00 00 5f 14 00 8f 
9379,Receive,09:39:50.867.0,0x00000707,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9380,Receive,09:39:50.867.0,0x00000708,Data,Standard,0x08,00 00 00 25 72 07 00 3f 
9381,Receive,09:39:50.867.0,0x00000709,Data,Standard,0x08,11 51 05 4f 01 30 00 11 
9382,Receive,09:39:50.867.0,0x00000710,Data,Standard,0x08,00 50 50 fd e8 4e 2f ff 
9383,Receive,09:39:50.867.0,0x00000711,Data,Standard,0x08,50 c5 42 01 3a 01 06 ff 
9384,Receive,09:39:50.867.0,0x00000712,Data,Standard,0x08,01 01 45 46 46 46 47 46 
9385,Receive,09:39:50.869.0,0x00000713,Data,Standard,0x08,83 02 00 02 2b 4c 2f 23 
9386,Receive,09:39:50.869.0,0x0000072d,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9387,Receive,09:39:50.869.0,0x0000072e,Data,Standard,0x06,00 00 00 00 00 80 
9388,Receive,09:39:50.869.0,0x00000733,Data,Standard,0x08,00 00 01 ff ff ff ff ff 
9389,Receive,09:39:50.875.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 4f 
9390,Receive,09:39:50.877.0,0x00000713,Data,Standard,0x08,83 02 00 02 2b 45 3f 21 
9391,Send,09:39:50.879.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
9392,Receive,09:39:50.885.0,0x00000703,Data,Standard,0x08,0d 1a 17 70 00 19 14 53 
9393,Receive,09:39:50.887.0,0x00000713,Data,Standard,0x08,82 fd 00 01 2b 4c 22 22 
9394,Send,09:39:50.891.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
9395,Receive,09:39:50.895.0,0x00000703,Data,Standard,0x08,0d 1a 17 70 00 19 14 57 
9396,Receive,09:39:50.897.0,0x00000713,Data,Standard,0x08,82 fd 00 01 2b 45 2f 23 
9397,Send,09:39:50.903.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
9398,Receive,09:39:50.905.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 5b 
9399,Receive,09:39:50.907.0,0x00000713,Data,Standard,0x08,82 fd 00 01 2b 4c 3f 21 
9400,Receive,09:39:50.915.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 5f 
9401,Send,09:39:50.915.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
9402,Receive,09:39:50.917.0,0x00000713,Data,Standard,0x08,82 fd 00 01 2b 4c 22 22 
9403,Receive,09:39:50.925.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 63 
9404,Receive,09:39:50.927.0,0x00000713,Data,Standard,0x08,82 ff 00 01 2b 4c 2f 23 
9405,Send,09:39:50.927.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
9406,Receive,09:39:50.935.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 67 
9407,Receive,09:39:50.937.0,0x00000713,Data,Standard,0x08,82 ff 00 01 2b 45 3f 21 
9408,Send,09:39:50.939.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
9409,Receive,09:39:50.945.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 6b 
9410,Receive,09:39:50.947.0,0x00000713,Data,Standard,0x08,83 06 00 01 2b 4c 22 22 
9411,Send,09:39:50.951.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
9412,Receive,09:39:50.955.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 6f 
9413,Receive,09:39:50.957.0,0x00000713,Data,Standard,0x08,83 06 00 01 2b 45 2f 23 
9414,Send,09:39:50.963.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
9415,Receive,09:39:50.965.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 73 
9416,Receive,09:39:50.967.0,0x00000704,Data,Standard,0x08,0f 99 0d 00 04 b0 34 00 
9417,Receive,09:39:50.967.0,0x00000705,Data,Standard,0x08,08 2f 08 00 3f 00 00 00 
9418,Receive,09:39:50.967.0,0x00000706,Data,Standard,0x08,03 30 00 00 5f 14 00 8f 
9419,Receive,09:39:50.967.0,0x00000707,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9420,Receive,09:39:50.967.0,0x00000708,Data,Standard,0x08,00 00 00 25 72 07 00 3f 
9421,Receive,09:39:50.967.0,0x00000709,Data,Standard,0x08,11 51 05 4f 01 30 00 11 
9422,Receive,09:39:50.967.0,0x00000710,Data,Standard,0x08,00 50 50 fd e8 4e 2f ff 
9423,Receive,09:39:50.967.0,0x00000711,Data,Standard,0x08,50 c5 42 01 16 01 06 ff 
9424,Receive,09:39:50.969.0,0x00000712,Data,Standard,0x08,01 01 45 46 46 46 47 46 
9425,Receive,09:39:50.969.0,0x00000713,Data,Standard,0x08,83 06 00 01 2b 45 3f 21 
9426,Receive,09:39:50.969.0,0x00000714,Data,Standard,0x08,c9 1c 98 c9 6f c9 7c 98 
9427,Receive,09:39:50.969.0,0x00000715,Data,Standard,0x08,c9 8c 97 c9 8f c9 7c 97 
9428,Receive,09:39:50.969.0,0x00000716,Data,Standard,0x08,c9 7c 96 c9 7f c9 8c 98 
9429,Receive,09:39:50.969.0,0x00000717,Data,Standard,0x08,c9 7c 97 c9 8f c9 7c 98 
9430,Receive,09:39:50.969.0,0x00000718,Data,Standard,0x08,c9 7c 97 c9 8f c9 7c 97 
9431,Receive,09:39:50.969.0,0x00000719,Data,Standard,0x08,c9 8c 98 c9 7f c9 7c 97 
9432,Receive,09:39:50.969.0,0x0000071a,Data,Standard,0x08,c9 8c 97 c9 7f c9 8c 93 
9433,Receive,09:39:50.971.0,0x0000071b,Data,Standard,0x08,c9 2c 98 c9 8f c9 8c 98 
9434,Receive,09:39:50.971.0,0x0000071c,Data,Standard,0x08,c9 8c 99 c9 8f c9 8c 98 
9435,Receive,09:39:50.971.0,0x0000071d,Data,Standard,0x08,c9 7c 97 c9 7f c9 7c 98 
9436,Receive,09:39:50.971.0,0x0000071e,Data,Standard,0x08,c9 8c 97 c9 9f c9 7c 98 
9437,Receive,09:39:50.971.0,0x0000071f,Data,Standard,0x08,c9 8c 98 c9 8f c9 7c 97 
9438,Receive,09:39:50.971.0,0x00000720,Data,Standard,0x08,c9 7c 95 c9 4f c9 7c 97 
9439,Receive,09:39:50.971.0,0x00000721,Data,Standard,0x08,c9 8c 97 c9 7f c9 7c 98 
9440,Receive,09:39:50.971.0,0x00000722,Data,Standard,0x08,c9 8c 97 c9 8f c9 8c 98 
9441,Receive,09:39:50.971.0,0x00000723,Data,Standard,0x08,c9 8c 98 c9 8f c9 7c 98 
9442,Receive,09:39:50.973.0,0x00000724,Data,Standard,0x08,c9 7c 98 c9 8f c9 8c 97 
9443,Receive,09:39:50.973.0,0x00000725,Data,Standard,0x08,c9 7c 98 c9 8f c9 7c 98 
9444,Receive,09:39:50.973.0,0x00000726,Data,Standard,0x08,c9 7c 99 c9 8f c9 8c 98 
9445,Receive,09:39:50.973.0,0x00000727,Data,Standard,0x08,c9 8c 98 c9 8f c9 7c 97 
9446,Receive,09:39:50.973.0,0x00000728,Data,Standard,0x08,c9 7c 98 c9 8f c9 4f ff 
9447,Receive,09:39:50.973.0,0x0000072d,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9448,Receive,09:39:50.973.0,0x0000072e,Data,Standard,0x06,00 00 00 00 00 80 
9449,Receive,09:39:50.973.0,0x00000733,Data,Standard,0x08,00 00 01 ff ff ff ff ff 
9450,Send,09:39:50.975.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
9451,Receive,09:39:50.975.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 77 
9452,Receive,09:39:50.977.0,0x00000713,Data,Standard,0x08,83 06 00 01 2b 45 22 22 
9453,Receive,09:39:50.987.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 7b 
9454,Receive,09:39:50.987.0,0x00000713,Data,Standard,0x08,83 06 00 01 2b 4c 2f 23 
9455,Send,09:39:50.987.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
9456,Receive,09:39:50.995.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 7f 
9457,Receive,09:39:50.997.0,0x00000713,Data,Standard,0x08,83 06 00 01 2b 45 3f 21 
9458,Send,09:39:50.999.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
9459,Receive,09:39:51.007.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 43 
9460,Receive,09:39:51.007.0,0x00000713,Data,Standard,0x08,82 ff 00 01 2b 3e 22 22 
9461,Send,09:39:51.011.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
9462,Receive,09:39:51.017.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 47 
9463,Receive,09:39:51.017.0,0x00000713,Data,Standard,0x08,82 ff 00 01 2b 3e 2f 23 
9464,Send,09:39:51.023.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
9465,Receive,09:39:51.027.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 4b 
9466,Receive,09:39:51.027.0,0x00000713,Data,Standard,0x08,83 01 00 01 2b 4c 3f 21 
9467,Receive,09:39:51.035.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 4f 
9468,Send,09:39:51.035.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
9469,Receive,09:39:51.037.0,0x00000713,Data,Standard,0x08,83 01 00 01 2b 45 22 22 
9470,Receive,09:39:51.047.0,0x00000703,Data,Standard,0x08,0d 1a 17 70 00 19 14 53 
9471,Receive,09:39:51.047.0,0x00000713,Data,Standard,0x08,83 02 00 01 2b 4c 2f 23 
9472,Send,09:39:51.047.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
9473,Receive,09:39:51.057.0,0x00000703,Data,Standard,0x08,0d 1a 17 70 00 19 14 57 
9474,Receive,09:39:51.057.0,0x00000713,Data,Standard,0x08,83 02 00 01 2b 45 3f 21 
9475,Send,09:39:51.059.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
9476,Receive,09:39:51.067.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 5b 
9477,Receive,09:39:51.067.0,0x00000704,Data,Standard,0x08,0f 99 0d 00 04 b0 34 00 
9478,Receive,09:39:51.067.0,0x00000705,Data,Standard,0x08,08 2f 08 00 3f 00 00 00 
9479,Receive,09:39:51.067.0,0x00000706,Data,Standard,0x08,03 30 00 00 5f 14 00 8f 
9480,Receive,09:39:51.067.0,0x00000707,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9481,Receive,09:39:51.067.0,0x00000708,Data,Standard,0x08,00 00 00 25 72 07 00 3f 
9482,Receive,09:39:51.067.0,0x00000709,Data,Standard,0x08,11 51 05 4f 01 30 00 11 
9483,Receive,09:39:51.067.0,0x00000710,Data,Standard,0x08,00 50 50 fd e8 4e 2f ff 
9484,Receive,09:39:51.067.0,0x00000711,Data,Standard,0x08,50 c5 42 01 02 01 06 ff 
9485,Receive,09:39:51.069.0,0x00000712,Data,Standard,0x08,01 01 45 46 46 46 47 46 
9486,Receive,09:39:51.069.0,0x00000713,Data,Standard,0x08,83 04 00 01 2b 45 22 22 
9487,Receive,09:39:51.069.0,0x0000072d,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9488,Receive,09:39:51.069.0,0x0000072e,Data,Standard,0x06,00 00 00 00 00 80 
9489,Receive,09:39:51.069.0,0x00000733,Data,Standard,0x08,00 00 01 ff ff ff ff ff 
9490,Send,09:39:51.071.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
9491,Receive,09:39:51.077.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 5f 
9492,Receive,09:39:51.077.0,0x00000713,Data,Standard,0x08,83 04 00 01 2b 45 2f 23 
9493,Send,09:39:51.083.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
9494,Receive,09:39:51.087.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 63 
9495,Receive,09:39:51.087.0,0x00000713,Data,Standard,0x08,83 06 00 02 2b 45 3f 21 
9496,Send,09:39:51.095.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
9497,Receive,09:39:51.095.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 67 
9498,Receive,09:39:51.097.0,0x00000713,Data,Standard,0x08,83 06 00 02 2b 45 22 22 
9499,Send,09:39:51.107.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
9500,Receive,09:39:51.107.0,0x00000703,Data,Standard,0x08,0d 1a 17 70 00 19 14 6b 
9501,Receive,09:39:51.107.0,0x00000713,Data,Standard,0x08,83 01 00 01 2b 45 2f 23 
9502,Receive,09:39:51.117.0,0x00000703,Data,Standard,0x08,0d 1a 17 70 00 19 14 6f 
9503,Receive,09:39:51.117.0,0x00000713,Data,Standard,0x08,83 01 00 01 2b 4c 3f 21 
9504,Send,09:39:51.118.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
9505,Receive,09:39:51.125.0,0x00000703,Data,Standard,0x08,0d 1a 17 70 00 19 14 73 
9506,Receive,09:39:51.127.0,0x00000713,Data,Standard,0x08,82 fb 00 00 2b 4c 22 22 
9507,Send,09:39:51.129.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
9508,Receive,09:39:51.137.0,0x00000703,Data,Standard,0x08,0d 1a 17 70 00 19 14 77 
9509,Receive,09:39:51.137.0,0x00000713,Data,Standard,0x08,82 fb 00 00 2b 45 2f 23 
9510,Send,09:39:51.140.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
9511,Receive,09:39:51.147.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 7b 
9512,Receive,09:39:51.147.0,0x00000713,Data,Standard,0x08,83 01 00 02 2b 4c 3f 21 
9513,Send,09:39:51.151.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
9514,Receive,09:39:51.157.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 7f 
9515,Receive,09:39:51.157.0,0x00000713,Data,Standard,0x08,83 01 00 02 2b 45 22 22 
9516,Send,09:39:51.162.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
9517,Receive,09:39:51.167.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 43 
9518,Receive,09:39:51.167.0,0x00000704,Data,Standard,0x08,0f 99 0d 00 04 b0 34 00 
9519,Receive,09:39:51.167.0,0x00000705,Data,Standard,0x08,08 2f 08 00 3f 00 00 00 
9520,Receive,09:39:51.167.0,0x00000706,Data,Standard,0x08,03 30 00 00 5f 14 00 7f 
9521,Receive,09:39:51.167.0,0x00000707,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9522,Receive,09:39:51.167.0,0x00000708,Data,Standard,0x08,00 00 00 25 72 07 00 3f 
9523,Receive,09:39:51.167.0,0x00000709,Data,Standard,0x08,11 51 05 4f 01 30 00 11 
9524,Receive,09:39:51.167.0,0x00000710,Data,Standard,0x08,00 50 50 fd e8 4e 2f ff 
9525,Receive,09:39:51.167.0,0x00000711,Data,Standard,0x08,50 c5 42 01 02 01 06 ff 
9526,Receive,09:39:51.169.0,0x00000712,Data,Standard,0x08,01 01 45 46 46 46 47 46 
9527,Receive,09:39:51.169.0,0x00000713,Data,Standard,0x08,83 01 00 02 2b 4c 2f 23 
9528,Receive,09:39:51.169.0,0x00000729,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9529,Receive,09:39:51.169.0,0x0000072a,Data,Standard,0x05,00 00 00 00 00 
9530,Receive,09:39:51.169.0,0x0000072b,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9531,Receive,09:39:51.169.0,0x0000072c,Data,Standard,0x05,00 00 00 00 00 
9532,Receive,09:39:51.169.0,0x0000072d,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9533,Receive,09:39:51.169.0,0x0000072e,Data,Standard,0x06,00 00 00 00 00 80 
9534,Receive,09:39:51.169.0,0x0000072f,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9535,Receive,09:39:51.171.0,0x00000730,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9536,Receive,09:39:51.171.0,0x00000731,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9537,Receive,09:39:51.171.0,0x00000732,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9538,Receive,09:39:51.171.0,0x00000733,Data,Standard,0x08,00 00 01 ff ff ff ff ff 
9539,Send,09:39:51.173.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
9540,Receive,09:39:51.177.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 47 
9541,Receive,09:39:51.177.0,0x00000713,Data,Standard,0x08,83 01 00 02 2b 45 3f 21 
9542,Send,09:39:51.184.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
9543,Receive,09:39:51.187.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 4b 
9544,Receive,09:39:51.187.0,0x00000713,Data,Standard,0x08,83 01 00 02 2b 52 22 22 
9545,Receive,09:39:51.195.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 4f 
9546,Send,09:39:51.195.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
9547,Receive,09:39:51.197.0,0x00000713,Data,Standard,0x08,83 01 00 02 2b 4c 2f 23 
9548,Send,09:39:51.206.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
9549,Receive,09:39:51.207.0,0x00000703,Data,Standard,0x08,0d 1a 17 70 00 19 14 53 
9550,Receive,09:39:51.207.0,0x00000713,Data,Standard,0x08,83 06 00 01 2b 45 3f 21 
9551,Send,09:39:51.217.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
9552,Receive,09:39:51.217.0,0x00000703,Data,Standard,0x08,0d 1a 17 70 00 19 14 57 
9553,Receive,09:39:51.217.0,0x00000713,Data,Standard,0x08,83 06 00 01 2b 45 22 22 
9554,Receive,09:39:51.227.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 5b 
9555,Receive,09:39:51.227.0,0x00000713,Data,Standard,0x08,83 02 00 01 2b 4c 2f 23 
9556,Send,09:39:51.228.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
9557,Receive,09:39:51.237.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 5f 
9558,Receive,09:39:51.237.0,0x00000713,Data,Standard,0x08,83 02 00 01 2b 45 3f 21 
9559,Send,09:39:51.239.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
9560,Receive,09:39:51.246.0,0x00000703,Data,Standard,0x08,0d 1a 17 70 00 19 14 63 
9561,Receive,09:39:51.246.0,0x00000713,Data,Standard,0x08,82 f9 00 00 2b 4c 22 22 
9562,Send,09:39:51.249.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
9563,Receive,09:39:51.256.0,0x00000703,Data,Standard,0x08,0d 1a 17 70 00 19 14 67 
9564,Receive,09:39:51.256.0,0x00000713,Data,Standard,0x08,82 f9 00 00 2b 45 2f 23 
9565,Send,09:39:51.260.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
9566,Receive,09:39:51.266.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 6b 
9567,Receive,09:39:51.266.0,0x00000704,Data,Standard,0x08,0f 99 0d 00 04 b0 34 00 
9568,Receive,09:39:51.266.0,0x00000705,Data,Standard,0x08,08 2f 08 00 3f 00 00 00 
9569,Receive,09:39:51.266.0,0x00000706,Data,Standard,0x08,03 30 00 00 5f 14 00 8f 
9570,Receive,09:39:51.266.0,0x00000707,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9571,Receive,09:39:51.266.0,0x00000708,Data,Standard,0x08,00 00 00 25 72 07 00 3f 
9572,Receive,09:39:51.266.0,0x00000709,Data,Standard,0x08,11 51 05 4f 01 30 00 11 
9573,Receive,09:39:51.266.0,0x00000710,Data,Standard,0x08,00 50 50 fd e8 4e 2f ff 
9574,Receive,09:39:51.266.0,0x00000711,Data,Standard,0x08,50 c5 42 01 08 01 06 ff 
9575,Receive,09:39:51.268.0,0x00000712,Data,Standard,0x08,01 01 45 46 46 46 47 46 
9576,Receive,09:39:51.268.0,0x00000713,Data,Standard,0x08,82 fd 00 01 2b 4c 3f 21 
9577,Receive,09:39:51.268.0,0x00000714,Data,Standard,0x08,c9 1c 99 c9 7f c9 7c 98 
9578,Receive,09:39:51.268.0,0x00000715,Data,Standard,0x08,c9 8c 97 c9 8f c9 7c 98 
9579,Receive,09:39:51.268.0,0x00000716,Data,Standard,0x08,c9 7c 97 c9 8f c9 8c 97 
9580,Receive,09:39:51.268.0,0x00000717,Data,Standard,0x08,c9 7c 97 c9 8f c9 7c 97 
9581,Receive,09:39:51.268.0,0x00000718,Data,Standard,0x08,c9 7c 97 c9 8f c9 7c 98 
9582,Receive,09:39:51.268.0,0x00000719,Data,Standard,0x08,c9 8c 98 c9 7f c9 7c 98 
9583,Receive,09:39:51.268.0,0x0000071a,Data,Standard,0x08,c9 8c 98 c9 7f c9 8c 92 
9584,Receive,09:39:51.270.0,0x0000071b,Data,Standard,0x08,c9 2c 98 c9 7f c9 8c 97 
9585,Receive,09:39:51.270.0,0x0000071c,Data,Standard,0x08,c9 7c 98 c9 7f c9 7c 98 
9586,Receive,09:39:51.270.0,0x0000071d,Data,Standard,0x08,c9 7c 97 c9 7f c9 7c 98 
9587,Receive,09:39:51.270.0,0x0000071e,Data,Standard,0x08,c9 7c 97 c9 8f c9 8c 98 
9588,Receive,09:39:51.270.0,0x0000071f,Data,Standard,0x08,c9 8c 98 c9 8f c9 8c 97 
9589,Receive,09:39:51.270.0,0x00000720,Data,Standard,0x08,c9 7c 96 c9 4f c9 7c 97 
9590,Receive,09:39:51.270.0,0x00000721,Data,Standard,0x08,c9 8c 97 c9 8f c9 7c 97 
9591,Receive,09:39:51.270.0,0x00000722,Data,Standard,0x08,c9 7c 97 c9 8f c9 8c 97 
9592,Send,09:39:51.271.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
9593,Receive,09:39:51.272.0,0x00000723,Data,Standard,0x08,c9 7c 99 c9 8f c9 7c 97 
9594,Receive,09:39:51.272.0,0x00000724,Data,Standard,0x08,c9 8c 98 c9 8f c9 7c 97 
9595,Receive,09:39:51.272.0,0x00000725,Data,Standard,0x08,c9 7c 97 c9 8f c9 8c 98 
9596,Receive,09:39:51.272.0,0x00000726,Data,Standard,0x08,c9 7c 98 c9 8f c9 9c 97 
9597,Receive,09:39:51.272.0,0x00000727,Data,Standard,0x08,c9 8c 98 c9 7f c9 7c 97 
9598,Receive,09:39:51.272.0,0x00000728,Data,Standard,0x08,c9 8c 98 c9 8f c9 3f ff 
9599,Receive,09:39:51.274.0,0x0000072d,Data,Standard,0x08,00 00 00 00 00 00 00 00 
9600,Receive,09:39:51.274.0,0x0000072e,Data,Standard,0x06,00 00 00 00 00 80 
9601,Receive,09:39:51.274.0,0x00000733,Data,Standard,0x08,00 00 01 ff ff ff ff ff 
9602,Receive,09:39:51.276.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 6f 
9603,Receive,09:39:51.276.0,0x00000713,Data,Standard,0x08,82 fd 00 01 2b 45 22 22 
9604,Send,09:39:51.283.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
9605,Receive,09:39:51.286.0,0x00000703,Data,Standard,0x08,0d 1a 17 70 00 19 14 73 
9606,Receive,09:39:51.286.0,0x00000713,Data,Standard,0x08,83 01 00 01 2b 45 2f 23 
9607,Send,09:39:51.294.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
9608,Receive,09:39:51.296.0,0x00000703,Data,Standard,0x08,0d 1a 17 70 00 19 14 77 
9609,Receive,09:39:51.296.0,0x00000713,Data,Standard,0x08,83 01 00 01 2b 45 3f 21 
9610,Send,09:39:51.305.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
9611,Receive,09:39:51.306.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 7b 
9612,Receive,09:39:51.306.0,0x00000713,Data,Standard,0x08,83 02 00 02 2b 38 22 22 
9613,Send,09:39:51.316.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
9614,Receive,09:39:51.316.0,0x00000703,Data,Standard,0x08,0d 1b 17 70 00 19 14 7f 
9615,Receive,09:39:51.316.0,0x00000713,Data,Standard,0x08,83 02 00 02 2b 4c 2f 23 
9616,Receive,09:39:51.326.0,0x00000703,Data,Standard,0x08,0d 1c 17 70 00 19 14 43 
9617,Receive,09:39:51.326.0,0x00000713,Data,Standard,0x08,83 06 00 01 2b 4c 3f 21 
9618,Send,09:39:51.327.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
9619,Receive,09:39:51.336.0,0x00000703,Data,Standard,0x08,0d 1c 17 70 00 19 14 47 
9620,Receive,09:39:51.336.0,0x00000713,Data,Standard,0x08,83 06 00 01 2b 45 22 22 
9621,Send,09:39:51.338.0,0x00000702,Data,Standard,0x08,01 5a 00 00 00 00 00 00 
9622,Receive,09:39:51.346.0,0x00000703,Data,Standard,0x08,0d 1a 17 70 00 19 14 4b 
9623,Receive,09:39:51.346.0,0x00000713,Data,Standard,0x08,83 02 00 01 2b 4c 2f 23 
9624,Send,09:39:51.349.0,0x00000701,Data,Standard,0x08,a3 01 00 00 00 00 00 00 
9625,Receive,09:39:51.356.0,0x00000703,Data,Standard,0x08,0d 1a 17 70 00 19 14 4f 
9626,Receive,09:39:51.356.0,0x00000713,Data,Standard,0x08,83 02 00 01 2b 45 3f 21 
